loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
35736.0,39948,genus,0.0734732,Dialister,ERR1073205
35736.0,2147,genus,0.0675954,Acholeplasma,ERR1073205
35736.0,1505663,genus,0.0617175,Erysipelatoclostridium,ERR1073205
35736.0,184869,genus,0.0470229,Varibaculum,ERR1073205
35736.0,1866885,genus,0.0470229,Mycobacterium fortuitum complex,ERR1073205
35736.0,841,genus,0.0440839,Roseburia,ERR1073205
35736.0,2172,genus,0.0264504,Methanobrevibacter,ERR1073205
35736.0,146813,genus,0.0235114,Dendrosporobacter,ERR1073205
35736.0,244127,genus,0.0205725,Anaerotruncus,ERR1073205
35736.0,165779,genus,0.0205725,Anaerococcus,ERR1073205
35736.0,1654,genus,0.0205725,Actinomyces,ERR1073205
35736.0,207244,genus,0.0205725,Anaerostipes,ERR1073205
35736.0,33042,genus,0.0205725,Coprococcus,ERR1073205
35736.0,194,genus,0.0176336,Campylobacter,ERR1073205
35736.0,82802,genus,0.0176336,Trichococcus,ERR1073205
35736.0,84111,genus,0.0176336,Eggerthella,ERR1073205
35736.0,1357,genus,0.0146946,Lactococcus,ERR1073205
35736.0,1827,genus,0.0146946,Rhodococcus,ERR1073205
35736.0,86331,genus,0.0146946,Mogibacterium,ERR1073205
35736.0,1350,genus,0.0146946,Enterococcus,ERR1073205
35736.0,644652,genus,0.0146946,Gordonibacter,ERR1073205
35736.0,1678,genus,0.0117557,Bifidobacterium,ERR1073205
35736.0,2701,genus,0.0117557,Gardnerella,ERR1073205
35736.0,270497,genus,0.00881679,Catabacter,ERR1073205
35736.0,2053,genus,0.00881679,Gordonia,ERR1073205
35736.0,162289,genus,0.00881679,Peptoniphilus,ERR1073205
35736.0,314318,genus,0.00881679,Prolixibacter,ERR1073205
35736.0,2050,genus,0.00587786,Mobiluncus,ERR1073205
35736.0,428711,genus,0.00587786,Jonquetella,ERR1073205
35736.0,28453,genus,0.00587786,Sphingobacterium,ERR1073205
35736.0,906,genus,0.00587786,Megasphaera,ERR1073205
35736.0,590,genus,0.00587786,Salmonella,ERR1073205
35736.0,1883,genus,0.00587786,Streptomyces,ERR1073205
35736.0,118747,genus,0.00587786,Bulleidia,ERR1073205
35736.0,150022,genus,0.00587786,Finegoldia,ERR1073205
35736.0,1243,genus,0.00587786,Leuconostoc,ERR1073205
35736.0,2152,genus,0.00293893,Asteroleplasma,ERR1073205
35736.0,2129,genus,0.00293893,Ureaplasma,ERR1073205
35736.0,689697,genus,0.00293893,Salisaeta,ERR1073205
35736.0,48463,genus,0.00293893,Prosthecobacter,ERR1073205
35736.0,2093,genus,0.00293893,Mycoplasma,ERR1073205
35736.0,140458,genus,0.00293893,Thermacetogenium,ERR1073205
35736.0,596499,genus,0.00293893,Nitriliruptor,ERR1073205
35736.0,79206,genus,0.00293893,Desulfosporosinus,ERR1073205
35736.0,1843210,genus,0.00293893,Anaerocolumna,ERR1073205
35736.0,2060,genus,0.00293893,Tsukamurella,ERR1073205
35736.0,990721,genus,0.00293893,Christensenella,ERR1073205
35736.0,638847,genus,0.00293893,Pyramidobacter,ERR1073205
35736.0,1279388,genus,0.00293893,Kandleria,ERR1073205
35736.0,55080,genus,0.00293893,Brevibacillus,ERR1073205
35736.0,1696,genus,0.00293893,Brevibacterium,ERR1073205
35736.0,233191,genus,0.00293893,Caldilinea,ERR1073205
35736.0,561,genus,0.00293893,Escherichia,ERR1073205
35736.0,45654,genus,0.00293893,Desulfonema,ERR1073205
35736.0,848,genus,0.00293893,Fusobacterium,ERR1073205
35736.0,795750,genus,0.00293893,Ignavibacterium,ERR1073205
35736.0,42255,genus,0.00293893,Rubrobacter,ERR1073205
35736.0,670486,genus,0.00293893,Dehalogenimonas,ERR1073205
35736.0,1763,genus,0.00293893,Mycobacterium,ERR1073205
35736.0,84567,genus,0.00293893,Pedobacter,ERR1073205
35736.0,286,genus,0.00293893,Pseudomonas,ERR1073205
35736.0,2735,genus,0.00293893,Verrucomicrobium,ERR1073205
35736.0,37914,genus,0.00293893,Dietzia,ERR1073205
35736.0,66831,genus,0.00293893,Facklamia,ERR1073205
,-1,genus,10.8623,Unknown,ERR1073205
35737.0,239934,genus,15.0811,Akkermansia,ERR1073206
35737.0,816,genus,5.93196,Bacteroides,ERR1073206
35737.0,1508657,genus,1.9912,Ruminiclostridium,ERR1073206
35737.0,216851,genus,0.85895,Faecalibacterium,ERR1073206
35737.0,1578,genus,0.720997,Lactobacillus,ERR1073206
35737.0,1357,genus,0.588251,Lactococcus,ERR1073206
35737.0,1485,genus,0.536193,Clostridium,ERR1073206
35737.0,375288,genus,0.484135,Parabacteroides,ERR1073206
35737.0,1263,genus,0.481533,Ruminococcus,ERR1073206
35737.0,239759,genus,0.471121,Alistipes,ERR1073206
35737.0,572511,genus,0.426872,Blautia,ERR1073206
35737.0,1573535,genus,0.309743,Holdemanella,ERR1073206
35737.0,838,genus,0.294125,Prevotella,ERR1073206
35737.0,459786,genus,0.283714,Oscillibacter,ERR1073206
35737.0,397864,genus,0.221245,Barnesiella,ERR1073206
35737.0,44748,genus,0.187407,Sporobacter,ERR1073206
35737.0,46255,genus,0.169187,Weissella,ERR1073206
35737.0,2172,genus,0.140555,Methanobrevibacter,ERR1073206
35737.0,1301,genus,0.0911008,Streptococcus,ERR1073206
35737.0,1505663,genus,0.0884979,Erysipelatoclostridium,ERR1073206
35737.0,118747,genus,0.0884979,Bulleidia,ERR1073206
35737.0,872,genus,0.0806892,Desulfovibrio,ERR1073206
35737.0,338,genus,0.0702777,Xanthomonas,ERR1073206
35737.0,561,genus,0.065072,Escherichia,ERR1073206
35737.0,990721,genus,0.0546605,Christensenella,ERR1073206
35737.0,86331,genus,0.0494547,Mogibacterium,ERR1073206
35737.0,1716,genus,0.0468518,Corynebacterium,ERR1073206
35737.0,1350,genus,0.0442489,Enterococcus,ERR1073206
35737.0,1506577,genus,0.0442489,Tyzzerella,ERR1073206
35737.0,1730,genus,0.0364403,Eubacterium,ERR1073206
35737.0,189330,genus,0.0364403,Dorea,ERR1073206
35737.0,1506553,genus,0.0338374,Lachnoclostridium,ERR1073206
35737.0,84111,genus,0.0286317,Eggerthella,ERR1073206
35737.0,577309,genus,0.0286317,Paraprevotella,ERR1073206
35737.0,1279,genus,0.0260288,Staphylococcus,ERR1073206
35737.0,648802,genus,0.0234259,Rummeliibacillus,ERR1073206
35737.0,2147,genus,0.020823,Acholeplasma,ERR1073206
35737.0,1678,genus,0.0182202,Bifidobacterium,ERR1073206
35737.0,283168,genus,0.0156173,Odoribacter,ERR1073206
35737.0,165779,genus,0.0156173,Anaerococcus,ERR1073206
35737.0,724,genus,0.0130144,Haemophilus,ERR1073206
35737.0,836,genus,0.0130144,Porphyromonas,ERR1073206
35737.0,2132,genus,0.0104115,Spiroplasma,ERR1073206
35737.0,590,genus,0.0104115,Salmonella,ERR1073206
35737.0,100175,genus,0.0104115,Papillibacter,ERR1073206
35737.0,41273,genus,0.0104115,Tissierella,ERR1073206
35737.0,1505657,genus,0.00780864,Intestinibacter,ERR1073206
35737.0,620,genus,0.00780864,Shigella,ERR1073206
35737.0,2735,genus,0.00780864,Verrucomicrobium,ERR1073206
35737.0,34037,genus,0.00780864,Rahnella,ERR1073206
35737.0,48463,genus,0.00780864,Prosthecobacter,ERR1073206
35737.0,80865,genus,0.00780864,Delftia,ERR1073206
35737.0,32207,genus,0.00780864,Rothia,ERR1073206
35737.0,33042,genus,0.00780864,Coprococcus,ERR1073206
35737.0,44249,genus,0.00520576,Paenibacillus,ERR1073206
35737.0,84108,genus,0.00520576,Slackia,ERR1073206
35737.0,1471399,genus,0.00520576,Draconibacterium,ERR1073206
35737.0,445,genus,0.00520576,Legionella,ERR1073206
35737.0,40323,genus,0.00520576,Stenotrophomonas,ERR1073206
35737.0,35832,genus,0.00520576,Bilophila,ERR1073206
35737.0,39948,genus,0.00520576,Dialister,ERR1073206
35737.0,195950,genus,0.00520576,Tannerella,ERR1073206
35737.0,286,genus,0.00520576,Pseudomonas,ERR1073206
35737.0,270497,genus,0.00520576,Catabacter,ERR1073206
35737.0,1654,genus,0.00520576,Actinomyces,ERR1073206
35737.0,244127,genus,0.00520576,Anaerotruncus,ERR1073206
35737.0,150022,genus,0.00260288,Finegoldia,ERR1073206
35737.0,642,genus,0.00260288,Aeromonas,ERR1073206
35737.0,579,genus,0.00260288,Kluyvera,ERR1073206
35737.0,586,genus,0.00260288,Providencia,ERR1073206
35737.0,82802,genus,0.00260288,Trichococcus,ERR1073206
35737.0,1253,genus,0.00260288,Pediococcus,ERR1073206
35737.0,84567,genus,0.00260288,Pedobacter,ERR1073206
35737.0,59753,genus,0.00260288,Alcanivorax,ERR1073206
35737.0,129577,genus,0.00260288,Oceanimonas,ERR1073206
35737.0,90243,genus,0.00260288,Oligella,ERR1073206
35737.0,33057,genus,0.00260288,Thauera,ERR1073206
35737.0,1243,genus,0.00260288,Leuconostoc,ERR1073206
35737.0,1827,genus,0.00260288,Rhodococcus,ERR1073206
35737.0,866673,genus,0.00260288,Marinifilum,ERR1073206
35737.0,830,genus,0.00260288,Butyrivibrio,ERR1073206
35737.0,79328,genus,0.00260288,Chitinophaga,ERR1073206
35737.0,1386,genus,0.00260288,Bacillus,ERR1073206
35737.0,416916,genus,0.00260288,Aggregatibacter,ERR1073206
35737.0,233189,genus,0.00260288,Anaerolinea,ERR1073206
35737.0,226,genus,0.00260288,Alteromonas,ERR1073206
35737.0,2742,genus,0.00260288,Marinobacter,ERR1073206
35737.0,2747,genus,0.00260288,Carnobacterium,ERR1073206
35737.0,508459,genus,0.00260288,Cloacibacillus,ERR1073206
35737.0,413496,genus,0.00260288,Cronobacter,ERR1073206
35737.0,670486,genus,0.00260288,Dehalogenimonas,ERR1073206
35737.0,518753,genus,0.00260288,Luteolibacter,ERR1073206
35737.0,898,genus,0.00260288,Desulfomicrobium,ERR1073206
35737.0,1030,genus,0.00260288,Thiothrix,ERR1073206
35737.0,61434,genus,0.00260288,Dehalococcoides,ERR1073206
35737.0,469,genus,0.00260288,Acinetobacter,ERR1073206
,-1,genus,69.4656,Unknown,ERR1073206
46548.0,239759,genus,2.04226,Alistipes,ERR1073268
46548.0,286,genus,1.48314,Pseudomonas,ERR1073268
46548.0,816,genus,1.44488,Bacteroides,ERR1073268
46548.0,1730,genus,1.12118,Eubacterium,ERR1073268
46548.0,239934,genus,0.797481,Akkermansia,ERR1073268
46548.0,1386,genus,0.50615,Bacillus,ERR1073268
46548.0,459786,genus,0.447296,Oscillibacter,ERR1073268
46548.0,1508657,genus,0.411983,Ruminiclostridium,ERR1073268
46548.0,216851,genus,0.332529,Faecalibacterium,ERR1073268
46548.0,1506553,genus,0.332529,Lachnoclostridium,ERR1073268
46548.0,572511,genus,0.303102,Blautia,ERR1073268
46548.0,375288,genus,0.294273,Parabacteroides,ERR1073268
46548.0,544,genus,0.191278,Citrobacter,ERR1073268
46548.0,35832,genus,0.158908,Bilophila,ERR1073268
46548.0,1301,genus,0.150079,Streptococcus,ERR1073268
46548.0,1505663,genus,0.120652,Erysipelatoclostridium,ERR1073268
46548.0,52784,genus,0.102996,Anaerofilum,ERR1073268
46548.0,400634,genus,0.0971102,Lysinibacillus,ERR1073268
46548.0,1663,genus,0.0912248,Arthrobacter,ERR1073268
46548.0,1263,genus,0.0794538,Ruminococcus,ERR1073268
46548.0,33042,genus,0.0735684,Coprococcus,ERR1073268
46548.0,244127,genus,0.0706256,Anaerotruncus,ERR1073268
46548.0,590,genus,0.0676829,Salmonella,ERR1073268
46548.0,841,genus,0.0500265,Roseburia,ERR1073268
46548.0,1485,genus,0.0353128,Clostridium,ERR1073268
46548.0,1678,genus,0.0294273,Bifidobacterium,ERR1073268
46548.0,469,genus,0.0235419,Acinetobacter,ERR1073268
46548.0,283168,genus,0.0205991,Odoribacter,ERR1073268
46548.0,84111,genus,0.0176564,Eggerthella,ERR1073268
46548.0,1350,genus,0.0147137,Enterococcus,ERR1073268
46548.0,44249,genus,0.0117709,Paenibacillus,ERR1073268
46548.0,838,genus,0.0117709,Prevotella,ERR1073268
46548.0,84406,genus,0.0088282,Virgibacillus,ERR1073268
46548.0,1378,genus,0.0088282,Gemella,ERR1073268
46548.0,570,genus,0.0088282,Klebsiella,ERR1073268
46548.0,189330,genus,0.0088282,Dorea,ERR1073268
46548.0,100883,genus,0.00588547,Coprobacillus,ERR1073268
46548.0,2747,genus,0.00588547,Carnobacterium,ERR1073268
46548.0,28231,genus,0.00588547,Geobacter,ERR1073268
46548.0,44748,genus,0.00588547,Sporobacter,ERR1073268
46548.0,1569,genus,0.00588547,Sporosarcina,ERR1073268
46548.0,561,genus,0.00588547,Escherichia,ERR1073268
46548.0,39948,genus,0.00588547,Dialister,ERR1073268
46548.0,61170,genus,0.00588547,Holdemania,ERR1073268
46548.0,644652,genus,0.00588547,Gordonibacter,ERR1073268
46548.0,1573534,genus,0.00294273,Faecalitalea,ERR1073268
46548.0,830,genus,0.00294273,Butyrivibrio,ERR1073268
46548.0,642,genus,0.00294273,Aeromonas,ERR1073268
46548.0,53335,genus,0.00294273,Pantoea,ERR1073268
46548.0,893,genus,0.00294273,Desulfobulbus,ERR1073268
46548.0,626,genus,0.00294273,Xenorhabdus,ERR1073268
46548.0,33986,genus,0.00294273,Exiguobacterium,ERR1073268
46548.0,583,genus,0.00294273,Proteus,ERR1073268
46548.0,2299,genus,0.00294273,Desulfosarcina,ERR1073268
46548.0,119977,genus,0.00294273,Acidithiobacillus,ERR1073268
46548.0,84565,genus,0.00294273,Sodalis,ERR1073268
46548.0,283,genus,0.00294273,Comamonas,ERR1073268
46548.0,28453,genus,0.00294273,Sphingobacterium,ERR1073268
46548.0,84567,genus,0.00294273,Pedobacter,ERR1073268
46548.0,29465,genus,0.00294273,Veillonella,ERR1073268
46548.0,1578,genus,0.00294273,Lactobacillus,ERR1073268
46548.0,133193,genus,0.00294273,Alkalilimnicola,ERR1073268
46548.0,1257,genus,0.00294273,Peptostreptococcus,ERR1073268
46548.0,508459,genus,0.00294273,Cloacibacillus,ERR1073268
46548.0,898,genus,0.00294273,Desulfomicrobium,ERR1073268
46548.0,82802,genus,0.00294273,Trichococcus,ERR1073268
46548.0,135575,genus,0.00294273,Idiomarina,ERR1073268
46548.0,872,genus,0.00294273,Desulfovibrio,ERR1073268
46548.0,117563,genus,0.00294273,Granulicatella,ERR1073268
46548.0,332248,genus,0.00294273,Truepera,ERR1073268
46548.0,1221880,genus,0.00294273,Psychrobacillus,ERR1073268
46548.0,581,genus,0.00294273,Morganella,ERR1073268
46548.0,233191,genus,0.00294273,Caldilinea,ERR1073268
46548.0,629,genus,0.00294273,Yersinia,ERR1073268
,-1,genus,88.8765,Unknown,ERR1073268
46548.0,239759,genus,2.04226,Alistipes,ERR1073268
46548.0,286,genus,1.48314,Pseudomonas,ERR1073268
46548.0,816,genus,1.44488,Bacteroides,ERR1073268
46548.0,1730,genus,1.12118,Eubacterium,ERR1073268
46548.0,239934,genus,0.797481,Akkermansia,ERR1073268
46548.0,1386,genus,0.50615,Bacillus,ERR1073268
46548.0,459786,genus,0.447296,Oscillibacter,ERR1073268
46548.0,1508657,genus,0.411983,Ruminiclostridium,ERR1073268
46548.0,216851,genus,0.332529,Faecalibacterium,ERR1073268
46548.0,1506553,genus,0.332529,Lachnoclostridium,ERR1073268
46548.0,572511,genus,0.303102,Blautia,ERR1073268
46548.0,375288,genus,0.294273,Parabacteroides,ERR1073268
46548.0,544,genus,0.191278,Citrobacter,ERR1073268
46548.0,35832,genus,0.158908,Bilophila,ERR1073268
46548.0,1301,genus,0.150079,Streptococcus,ERR1073268
46548.0,1505663,genus,0.120652,Erysipelatoclostridium,ERR1073268
46548.0,52784,genus,0.102996,Anaerofilum,ERR1073268
46548.0,400634,genus,0.0971102,Lysinibacillus,ERR1073268
46548.0,1663,genus,0.0912248,Arthrobacter,ERR1073268
46548.0,1263,genus,0.0794538,Ruminococcus,ERR1073268
46548.0,33042,genus,0.0735684,Coprococcus,ERR1073268
46548.0,244127,genus,0.0706256,Anaerotruncus,ERR1073268
46548.0,590,genus,0.0676829,Salmonella,ERR1073268
46548.0,841,genus,0.0500265,Roseburia,ERR1073268
46548.0,1485,genus,0.0353128,Clostridium,ERR1073268
46548.0,1678,genus,0.0294273,Bifidobacterium,ERR1073268
46548.0,469,genus,0.0235419,Acinetobacter,ERR1073268
46548.0,283168,genus,0.0205991,Odoribacter,ERR1073268
46548.0,84111,genus,0.0176564,Eggerthella,ERR1073268
46548.0,1350,genus,0.0147137,Enterococcus,ERR1073268
46548.0,44249,genus,0.0117709,Paenibacillus,ERR1073268
46548.0,838,genus,0.0117709,Prevotella,ERR1073268
46548.0,570,genus,0.0088282,Klebsiella,ERR1073268
46548.0,189330,genus,0.0088282,Dorea,ERR1073268
46548.0,84406,genus,0.0088282,Virgibacillus,ERR1073268
46548.0,1378,genus,0.0088282,Gemella,ERR1073268
46548.0,44748,genus,0.00588547,Sporobacter,ERR1073268
46548.0,1569,genus,0.00588547,Sporosarcina,ERR1073268
46548.0,39948,genus,0.00588547,Dialister,ERR1073268
46548.0,561,genus,0.00588547,Escherichia,ERR1073268
46548.0,61170,genus,0.00588547,Holdemania,ERR1073268
46548.0,644652,genus,0.00588547,Gordonibacter,ERR1073268
46548.0,2747,genus,0.00588547,Carnobacterium,ERR1073268
46548.0,100883,genus,0.00588547,Coprobacillus,ERR1073268
46548.0,28231,genus,0.00588547,Geobacter,ERR1073268
46548.0,893,genus,0.00294273,Desulfobulbus,ERR1073268
46548.0,53335,genus,0.00294273,Pantoea,ERR1073268
46548.0,626,genus,0.00294273,Xenorhabdus,ERR1073268
46548.0,583,genus,0.00294273,Proteus,ERR1073268
46548.0,33986,genus,0.00294273,Exiguobacterium,ERR1073268
46548.0,119977,genus,0.00294273,Acidithiobacillus,ERR1073268
46548.0,84565,genus,0.00294273,Sodalis,ERR1073268
46548.0,2299,genus,0.00294273,Desulfosarcina,ERR1073268
46548.0,28453,genus,0.00294273,Sphingobacterium,ERR1073268
46548.0,84567,genus,0.00294273,Pedobacter,ERR1073268
46548.0,283,genus,0.00294273,Comamonas,ERR1073268
46548.0,29465,genus,0.00294273,Veillonella,ERR1073268
46548.0,133193,genus,0.00294273,Alkalilimnicola,ERR1073268
46548.0,1578,genus,0.00294273,Lactobacillus,ERR1073268
46548.0,508459,genus,0.00294273,Cloacibacillus,ERR1073268
46548.0,898,genus,0.00294273,Desulfomicrobium,ERR1073268
46548.0,1257,genus,0.00294273,Peptostreptococcus,ERR1073268
46548.0,872,genus,0.00294273,Desulfovibrio,ERR1073268
46548.0,82802,genus,0.00294273,Trichococcus,ERR1073268
46548.0,135575,genus,0.00294273,Idiomarina,ERR1073268
46548.0,332248,genus,0.00294273,Truepera,ERR1073268
46548.0,117563,genus,0.00294273,Granulicatella,ERR1073268
46548.0,581,genus,0.00294273,Morganella,ERR1073268
46548.0,1221880,genus,0.00294273,Psychrobacillus,ERR1073268
46548.0,629,genus,0.00294273,Yersinia,ERR1073268
46548.0,233191,genus,0.00294273,Caldilinea,ERR1073268
46548.0,1573534,genus,0.00294273,Faecalitalea,ERR1073268
46548.0,642,genus,0.00294273,Aeromonas,ERR1073268
46548.0,830,genus,0.00294273,Butyrivibrio,ERR1073268
,-1,genus,88.8765,Unknown,ERR1073268
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
