loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38194.0,16,genus,0.00299967,Methylophilus,ERR1090339
38194.0,187144,genus,0.00299967,Caldithrix,ERR1090339
38194.0,31983,genus,0.00299967,Helcococcus,ERR1090339
38194.0,166484,genus,0.00299967,Caminicella,ERR1090339
38194.0,165779,genus,0.00299967,Anaerococcus,ERR1090339
38194.0,1486726,genus,0.00299967,Pseudobacteroides,ERR1090339
38194.0,28453,genus,0.00299967,Sphingobacterium,ERR1090339
38194.0,44249,genus,0.00299967,Paenibacillus,ERR1090339
38194.0,1378,genus,0.00299967,Gemella,ERR1090339
,-1,genus,24.1443,Unknown,ERR1090339
38194.0,816,genus,23.2714,Bacteroides,ERR1090339
38194.0,216851,genus,15.2323,Faecalibacterium,ERR1090339
38194.0,1730,genus,4.90746,Eubacterium,ERR1090339
38194.0,577309,genus,4.09455,Paraprevotella,ERR1090339
38194.0,375288,genus,2.93368,Parabacteroides,ERR1090339
38194.0,572511,genus,2.60371,Blautia,ERR1090339
38194.0,1508657,genus,2.29475,Ruminiclostridium,ERR1090339
38194.0,239759,genus,2.27075,Alistipes,ERR1090339
38194.0,1506553,genus,2.25275,Lachnoclostridium,ERR1090339
38194.0,872,genus,2.14476,Desulfovibrio,ERR1090339
38194.0,239934,genus,1.62282,Akkermansia,ERR1090339
38194.0,397864,genus,1.45484,Barnesiella,ERR1090339
38194.0,841,genus,1.10088,Roseburia,ERR1090339
38194.0,459786,genus,1.04688,Oscillibacter,ERR1090339
38194.0,244127,genus,1.03789,Anaerotruncus,ERR1090339
38194.0,1505663,genus,1.03489,Erysipelatoclostridium,ERR1090339
38194.0,904,genus,0.335963,Acidaminococcus,ERR1090339
38194.0,848,genus,0.314965,Fusobacterium,ERR1090339
38194.0,40544,genus,0.314965,Sutterella,ERR1090339
38194.0,283168,genus,0.293968,Odoribacter,ERR1090339
38194.0,61170,genus,0.164982,Holdemania,ERR1090339
38194.0,1017280,genus,0.134985,Pseudoflavonifractor,ERR1090339
38194.0,1263,genus,0.131985,Ruminococcus,ERR1090339
38194.0,724,genus,0.116987,Haemophilus,ERR1090339
38194.0,44748,genus,0.113987,Sporobacter,ERR1090339
38194.0,1485,genus,0.113987,Clostridium,ERR1090339
38194.0,189330,genus,0.0899901,Dorea,ERR1090339
38194.0,102106,genus,0.0719921,Collinsella,ERR1090339
38194.0,1301,genus,0.0569937,Streptococcus,ERR1090339
38194.0,207244,genus,0.0509944,Anaerostipes,ERR1090339
38194.0,1505657,genus,0.0389957,Intestinibacter,ERR1090339
38194.0,203470,genus,0.035996,Tepidiphilus,ERR1090339
38194.0,1386,genus,0.035996,Bacillus,ERR1090339
38194.0,1578,genus,0.026997,Lactobacillus,ERR1090339
38194.0,1210119,genus,0.0239974,Ohtaekwangia,ERR1090339
38194.0,52784,genus,0.0239974,Anaerofilum,ERR1090339
38194.0,162289,genus,0.0209977,Peptoniphilus,ERR1090339
38194.0,150022,genus,0.0209977,Finegoldia,ERR1090339
38194.0,838,genus,0.0209977,Prevotella,ERR1090339
38194.0,84567,genus,0.0209977,Pedobacter,ERR1090339
38194.0,467975,genus,0.017998,Iamia,ERR1090339
38194.0,644652,genus,0.017998,Gordonibacter,ERR1090339
38194.0,84111,genus,0.017998,Eggerthella,ERR1090339
38194.0,286,genus,0.0149984,Pseudomonas,ERR1090339
38194.0,61434,genus,0.0149984,Dehalococcoides,ERR1090339
38194.0,70774,genus,0.0149984,Hydrogenophilus,ERR1090339
38194.0,32207,genus,0.0149984,Rothia,ERR1090339
38194.0,33042,genus,0.0119987,Coprococcus,ERR1090339
38194.0,1654,genus,0.0119987,Actinomyces,ERR1090339
38194.0,504481,genus,0.0119987,Sediminibacterium,ERR1090339
38194.0,233191,genus,0.0119987,Caldilinea,ERR1090339
38194.0,577310,genus,0.0119987,Parasutterella,ERR1090339
38194.0,39948,genus,0.0119987,Dialister,ERR1090339
38194.0,2697,genus,0.00899901,Heliobacterium,ERR1090339
38194.0,374,genus,0.00899901,Bradyrhizobium,ERR1090339
38194.0,795750,genus,0.00899901,Ignavibacterium,ERR1090339
38194.0,233189,genus,0.00899901,Anaerolinea,ERR1090339
38194.0,1678,genus,0.00899901,Bifidobacterium,ERR1090339
38194.0,1716,genus,0.00899901,Corynebacterium,ERR1090339
38194.0,2742,genus,0.00899901,Marinobacter,ERR1090339
38194.0,2745,genus,0.00899901,Halomonas,ERR1090339
38194.0,43773,genus,0.00899901,Syntrophus,ERR1090339
38194.0,194,genus,0.00599934,Campylobacter,ERR1090339
38194.0,1839,genus,0.00599934,Nocardioides,ERR1090339
38194.0,165695,genus,0.00599934,Sphingobium,ERR1090339
38194.0,40323,genus,0.00599934,Stenotrophomonas,ERR1090339
38194.0,2147,genus,0.00599934,Acholeplasma,ERR1090339
38194.0,76833,genus,0.00599934,Actinobaculum,ERR1090339
38194.0,346096,genus,0.00599934,Paludibacter,ERR1090339
38194.0,118966,genus,0.00599934,Anaerorhabdus,ERR1090339
38194.0,501783,genus,0.00599934,Cloacibacterium,ERR1090339
38194.0,28231,genus,0.00599934,Geobacter,ERR1090339
38194.0,35832,genus,0.00599934,Bilophila,ERR1090339
38194.0,178440,genus,0.00599934,Opitutus,ERR1090339
38194.0,262406,genus,0.00599934,Thermobaculum,ERR1090339
38194.0,146813,genus,0.00599934,Dendrosporobacter,ERR1090339
38194.0,1243,genus,0.00599934,Leuconostoc,ERR1090339
38194.0,207599,genus,0.00599934,Solirubrobacter,ERR1090339
38194.0,327159,genus,0.00599934,Candidatus Accumulibacter,ERR1090339
38194.0,1380,genus,0.00599934,Atopobium,ERR1090339
38194.0,22,genus,0.00599934,Shewanella,ERR1090339
38194.0,1573534,genus,0.00599934,Faecalitalea,ERR1090339
38194.0,182639,genus,0.00299967,Kribbella,ERR1090339
38194.0,1279388,genus,0.00299967,Kandleria,ERR1090339
38194.0,445,genus,0.00299967,Legionella,ERR1090339
38194.0,80865,genus,0.00299967,Delftia,ERR1090339
38194.0,237,genus,0.00299967,Flavobacterium,ERR1090339
38194.0,420345,genus,0.00299967,Lactonifactor,ERR1090339
38194.0,929509,genus,0.00299967,Solitalea,ERR1090339
38194.0,1551504,genus,0.00299967,Candidatus Babela,ERR1090339
38194.0,332248,genus,0.00299967,Truepera,ERR1090339
38194.0,29526,genus,0.00299967,Syntrophobacter,ERR1090339
38194.0,588605,genus,0.00299967,Robinsoniella,ERR1090339
38194.0,482,genus,0.00299967,Neisseria,ERR1090339
38194.0,83618,genus,0.00299967,Pseudoxanthomonas,ERR1090339
38194.0,1253,genus,0.00299967,Pediococcus,ERR1090339
38194.0,59732,genus,0.00299967,Chryseobacterium,ERR1090339
38194.0,1883,genus,0.00299967,Streptomyces,ERR1090339
38194.0,698776,genus,0.00299967,Cellulosilyticum,ERR1090339
38194.0,29465,genus,0.00299967,Veillonella,ERR1090339
38194.0,133925,genus,0.00299967,Olsenella,ERR1090339
38194.0,1164882,genus,0.00299967,Lachnoanaerobaculum,ERR1090339
38194.0,244698,genus,0.00299967,Gillisia,ERR1090339
38194.0,1742989,genus,0.00299967,Glutamicibacter,ERR1090339
38194.0,16,genus,0.00299967,Methylophilus,ERR1090339
38194.0,187144,genus,0.00299967,Caldithrix,ERR1090339
38194.0,31983,genus,0.00299967,Helcococcus,ERR1090339
38194.0,166484,genus,0.00299967,Caminicella,ERR1090339
38194.0,165779,genus,0.00299967,Anaerococcus,ERR1090339
38194.0,1486726,genus,0.00299967,Pseudobacteroides,ERR1090339
38194.0,28453,genus,0.00299967,Sphingobacterium,ERR1090339
38194.0,44249,genus,0.00299967,Paenibacillus,ERR1090339
38194.0,1378,genus,0.00299967,Gemella,ERR1090339
38194.0,314318,genus,0.00299967,Prolixibacter,ERR1090339
38194.0,2735,genus,0.00299967,Verrucomicrobium,ERR1090339
38194.0,830,genus,0.00299967,Butyrivibrio,ERR1090339
38194.0,1843210,genus,0.00299967,Anaerocolumna,ERR1090339
,-1,genus,24.1443,Unknown,ERR1090339
38194.0,816,genus,23.2714,Bacteroides,ERR1090339
38194.0,216851,genus,15.2323,Faecalibacterium,ERR1090339
38194.0,1730,genus,4.90746,Eubacterium,ERR1090339
38194.0,577309,genus,4.09455,Paraprevotella,ERR1090339
38194.0,375288,genus,2.93368,Parabacteroides,ERR1090339
38194.0,572511,genus,2.60371,Blautia,ERR1090339
38194.0,1508657,genus,2.29475,Ruminiclostridium,ERR1090339
38194.0,239759,genus,2.27075,Alistipes,ERR1090339
38194.0,1506553,genus,2.25275,Lachnoclostridium,ERR1090339
38194.0,872,genus,2.14476,Desulfovibrio,ERR1090339
38194.0,239934,genus,1.62282,Akkermansia,ERR1090339
38194.0,397864,genus,1.45484,Barnesiella,ERR1090339
38194.0,841,genus,1.10088,Roseburia,ERR1090339
38194.0,459786,genus,1.04688,Oscillibacter,ERR1090339
38194.0,244127,genus,1.03789,Anaerotruncus,ERR1090339
38194.0,1505663,genus,1.03489,Erysipelatoclostridium,ERR1090339
38194.0,904,genus,0.335963,Acidaminococcus,ERR1090339
38194.0,40544,genus,0.314965,Sutterella,ERR1090339
38194.0,848,genus,0.314965,Fusobacterium,ERR1090339
38194.0,283168,genus,0.293968,Odoribacter,ERR1090339
38194.0,61170,genus,0.164982,Holdemania,ERR1090339
38194.0,1017280,genus,0.134985,Pseudoflavonifractor,ERR1090339
38194.0,1263,genus,0.131985,Ruminococcus,ERR1090339
38194.0,724,genus,0.116987,Haemophilus,ERR1090339
38194.0,1485,genus,0.113987,Clostridium,ERR1090339
38194.0,44748,genus,0.113987,Sporobacter,ERR1090339
38194.0,189330,genus,0.0899901,Dorea,ERR1090339
38194.0,102106,genus,0.0719921,Collinsella,ERR1090339
38194.0,1301,genus,0.0569937,Streptococcus,ERR1090339
38194.0,207244,genus,0.0509944,Anaerostipes,ERR1090339
38194.0,1505657,genus,0.0389957,Intestinibacter,ERR1090339
38194.0,1386,genus,0.035996,Bacillus,ERR1090339
38194.0,203470,genus,0.035996,Tepidiphilus,ERR1090339
38194.0,1578,genus,0.026997,Lactobacillus,ERR1090339
38194.0,1210119,genus,0.0239974,Ohtaekwangia,ERR1090339
38194.0,52784,genus,0.0239974,Anaerofilum,ERR1090339
38194.0,150022,genus,0.0209977,Finegoldia,ERR1090339
38194.0,838,genus,0.0209977,Prevotella,ERR1090339
38194.0,84567,genus,0.0209977,Pedobacter,ERR1090339
38194.0,162289,genus,0.0209977,Peptoniphilus,ERR1090339
38194.0,644652,genus,0.017998,Gordonibacter,ERR1090339
38194.0,84111,genus,0.017998,Eggerthella,ERR1090339
38194.0,467975,genus,0.017998,Iamia,ERR1090339
38194.0,286,genus,0.0149984,Pseudomonas,ERR1090339
38194.0,61434,genus,0.0149984,Dehalococcoides,ERR1090339
38194.0,32207,genus,0.0149984,Rothia,ERR1090339
38194.0,70774,genus,0.0149984,Hydrogenophilus,ERR1090339
38194.0,233191,genus,0.0119987,Caldilinea,ERR1090339
38194.0,577310,genus,0.0119987,Parasutterella,ERR1090339
38194.0,39948,genus,0.0119987,Dialister,ERR1090339
38194.0,33042,genus,0.0119987,Coprococcus,ERR1090339
38194.0,1654,genus,0.0119987,Actinomyces,ERR1090339
38194.0,504481,genus,0.0119987,Sediminibacterium,ERR1090339
38194.0,233189,genus,0.00899901,Anaerolinea,ERR1090339
38194.0,1678,genus,0.00899901,Bifidobacterium,ERR1090339
38194.0,1716,genus,0.00899901,Corynebacterium,ERR1090339
38194.0,2745,genus,0.00899901,Halomonas,ERR1090339
38194.0,43773,genus,0.00899901,Syntrophus,ERR1090339
38194.0,2742,genus,0.00899901,Marinobacter,ERR1090339
38194.0,2697,genus,0.00899901,Heliobacterium,ERR1090339
38194.0,374,genus,0.00899901,Bradyrhizobium,ERR1090339
38194.0,795750,genus,0.00899901,Ignavibacterium,ERR1090339
38194.0,35832,genus,0.00599934,Bilophila,ERR1090339
38194.0,178440,genus,0.00599934,Opitutus,ERR1090339
38194.0,262406,genus,0.00599934,Thermobaculum,ERR1090339
38194.0,146813,genus,0.00599934,Dendrosporobacter,ERR1090339
38194.0,1243,genus,0.00599934,Leuconostoc,ERR1090339
38194.0,207599,genus,0.00599934,Solirubrobacter,ERR1090339
38194.0,1380,genus,0.00599934,Atopobium,ERR1090339
38194.0,327159,genus,0.00599934,Candidatus Accumulibacter,ERR1090339
38194.0,1573534,genus,0.00599934,Faecalitalea,ERR1090339
38194.0,22,genus,0.00599934,Shewanella,ERR1090339
38194.0,194,genus,0.00599934,Campylobacter,ERR1090339
38194.0,1839,genus,0.00599934,Nocardioides,ERR1090339
38194.0,40323,genus,0.00599934,Stenotrophomonas,ERR1090339
38194.0,165695,genus,0.00599934,Sphingobium,ERR1090339
38194.0,76833,genus,0.00599934,Actinobaculum,ERR1090339
38194.0,2147,genus,0.00599934,Acholeplasma,ERR1090339
38194.0,346096,genus,0.00599934,Paludibacter,ERR1090339
38194.0,118966,genus,0.00599934,Anaerorhabdus,ERR1090339
38194.0,501783,genus,0.00599934,Cloacibacterium,ERR1090339
38194.0,28231,genus,0.00599934,Geobacter,ERR1090339
38194.0,29526,genus,0.00299967,Syntrophobacter,ERR1090339
38194.0,588605,genus,0.00299967,Robinsoniella,ERR1090339
38194.0,332248,genus,0.00299967,Truepera,ERR1090339
38194.0,482,genus,0.00299967,Neisseria,ERR1090339
38194.0,83618,genus,0.00299967,Pseudoxanthomonas,ERR1090339
38194.0,59732,genus,0.00299967,Chryseobacterium,ERR1090339
38194.0,1253,genus,0.00299967,Pediococcus,ERR1090339
38194.0,698776,genus,0.00299967,Cellulosilyticum,ERR1090339
38194.0,29465,genus,0.00299967,Veillonella,ERR1090339
38194.0,1883,genus,0.00299967,Streptomyces,ERR1090339
38194.0,1742989,genus,0.00299967,Glutamicibacter,ERR1090339
38194.0,16,genus,0.00299967,Methylophilus,ERR1090339
38194.0,133925,genus,0.00299967,Olsenella,ERR1090339
38194.0,1164882,genus,0.00299967,Lachnoanaerobaculum,ERR1090339
38194.0,244698,genus,0.00299967,Gillisia,ERR1090339
38194.0,31983,genus,0.00299967,Helcococcus,ERR1090339
38194.0,187144,genus,0.00299967,Caldithrix,ERR1090339
38194.0,44249,genus,0.00299967,Paenibacillus,ERR1090339
38194.0,166484,genus,0.00299967,Caminicella,ERR1090339
38194.0,165779,genus,0.00299967,Anaerococcus,ERR1090339
38194.0,1486726,genus,0.00299967,Pseudobacteroides,ERR1090339
38194.0,28453,genus,0.00299967,Sphingobacterium,ERR1090339
38194.0,1378,genus,0.00299967,Gemella,ERR1090339
38194.0,314318,genus,0.00299967,Prolixibacter,ERR1090339
38194.0,2735,genus,0.00299967,Verrucomicrobium,ERR1090339
38194.0,830,genus,0.00299967,Butyrivibrio,ERR1090339
38194.0,1843210,genus,0.00299967,Anaerocolumna,ERR1090339
38194.0,445,genus,0.00299967,Legionella,ERR1090339
38194.0,182639,genus,0.00299967,Kribbella,ERR1090339
38194.0,1279388,genus,0.00299967,Kandleria,ERR1090339
38194.0,80865,genus,0.00299967,Delftia,ERR1090339
38194.0,237,genus,0.00299967,Flavobacterium,ERR1090339
38194.0,420345,genus,0.00299967,Lactonifactor,ERR1090339
38194.0,929509,genus,0.00299967,Solitalea,ERR1090339
38194.0,1551504,genus,0.00299967,Candidatus Babela,ERR1090339
,-1,genus,24.1443,Unknown,ERR1090339
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,898,genus,0.00407531,Desulfomicrobium,ERR1090366
34103.0,150818,genus,0.00407531,Heliophilum,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,146813,genus,0.00407531,Dendrosporobacter,ERR1090366
34103.0,180541,genus,0.00407531,Salinisphaera,ERR1090366
34103.0,392735,genus,0.00407531,Uliginosibacterium,ERR1090366
34103.0,57665,genus,0.00407531,Sulfurospirillum,ERR1090366
34103.0,61434,genus,0.00407531,Dehalococcoides,ERR1090366
34103.0,583,genus,0.00407531,Proteus,ERR1090366
,-1,genus,81.9464,Unknown,ERR1090366
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,583,genus,0.00407531,Proteus,ERR1090366
34103.0,898,genus,0.00407531,Desulfomicrobium,ERR1090366
34103.0,150818,genus,0.00407531,Heliophilum,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
34103.0,146813,genus,0.00407531,Dendrosporobacter,ERR1090366
34103.0,180541,genus,0.00407531,Salinisphaera,ERR1090366
34103.0,57665,genus,0.00407531,Sulfurospirillum,ERR1090366
34103.0,392735,genus,0.00407531,Uliginosibacterium,ERR1090366
34103.0,61434,genus,0.00407531,Dehalococcoides,ERR1090366
,-1,genus,81.9464,Unknown,ERR1090366
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
